timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312786.3203247,0.02531648298432277,0.8400752209572976,0.1961,0.9272,84.44242957424225,85.03492330796405
1777312786.354193,0.04163862868385376,0.8571712614339447,0.1961,0.9272,84.63681419146356,85.03492330796405
1777312786.354193,0.04163862868385376,0.8571712614339447,0.1992,0.9389,84.63681419146356,85.03492330796405
1777312786.4221852,0.03451477920443061,0.8605678312483885,0.1992,0.9389,84.5023855221641,85.03492330796405
1777312786.4221852,0.03451477920443061,0.8605678312483885,0.1992,0.9389,84.5023855221641,84.97917641711228
1777312786.4561634,0.031954267678275694,0.866769119951791,0.1992,0.9389,84.3415491669429,84.97917641711228
1777312786.524354,0.028072626786284388,0.8699246693924763,0.1992,0.9389,84.42018980871431,84.97917641711228
1777312786.524354,0.028072626786284388,0.8699246693924763,0.2027,0.9531000000000001,84.42018980871431,84.97917641711228
1777312786.524354,0.028072626786284388,0.8699246693924763,0.2027,0.9531000000000001,84.42018980871431,85.03547644275875
1777312786.5582402,0.018788953893553596,0.8745098974373265,0.2027,0.9531000000000001,84.15695504317854,85.03547644275875
1777312786.5922089,0.024862890958674506,0.8803302598034636,0.2027,0.9531000000000001,84.3133789996386,85.03547644275875
1777312786.5922089,0.024862890958674506,0.8803302598034636,0.2056,0.9642000000000001,84.3133789996386,85.03547644275875
1777312786.5922089,0.024862890958674506,0.8803302598034636,0.2056,0.9642000000000001,84.3133789996386,84.97771503949264
1777312786.6602151,0.037936727137980755,0.8878456239697261,0.2056,0.9642000000000001,84.50160469925947,84.97771503949264
1777312786.694193,0.020326372828003654,0.8878497847417023,0.2056,0.9642000000000001,84.17292712560433,84.97771503949264
1777312786.694193,0.020326372828003654,0.8878497847417023,0.2085,0.9773,84.17292712560433,84.97771503949264
1777312786.694193,0.020326372828003654,0.8878497847417023,0.2085,0.9773,84.17292712560433,85.02446382367191
1777312786.729561,0.007287019830619782,0.8923854489760036,0.2085,0.9773,83.91948960023892,85.02446382367191
1777312786.7982192,0.009405454185795763,0.8968214112060595,0.2085,0.9773,83.94528933304107,85.02446382367191
1777312786.7982192,0.009405454185795763,0.8968214112060595,0.2115,0.9899,83.94528933304107,85.02446382367191
1777312786.7982192,0.009405454185795763,0.8968214112060595,0.2115,0.9899,83.94528933304107,85.06115999562041
1777312786.8661923,0.0248767347541787,0.9063609115903984,0.2115,0.9899,84.18462975789654,85.06115999562041
1777312786.9003782,0.03157402856812539,0.9168178972030887,0.2115,0.9899,84.34168722245278,85.06115999562041
1777312786.9003782,0.03157402856812539,0.9168178972030887,0.21430000000000002,1.0019,84.34168722245278,85.06115999562041
1777312786.9003782,0.03157402856812539,0.9168178972030887,0.21430000000000002,1.0019,84.34168722245278,84.95908968448492
1777312786.9342813,0.028575985202580867,0.9196066104332535,0.21430000000000002,1.0019,84.31913639423938,84.95908968448492
1777312786.9683084,0.024094296576635633,0.9201815684550152,0.21430000000000002,1.0019,84.20883445591934,84.95908968448492
1777312786.9683084,0.024094296576635633,0.9201815684550152,0.2171,1.0149,84.20883445591934,84.95908968448492
1777312786.9683084,0.024094296576635633,0.9201815684550152,0.2171,1.0149,84.20883445591934,85.15209903225389
1777312787.0362718,0.029365833096672497,0.919870570788226,0.2171,1.0149,84.28958363605499,85.15209903225389
1777312787.0702798,0.021916500114337645,0.934545353768234,0.2171,1.0149,84.02731311355836,85.15209903225389
1777312787.0702798,0.021916500114337645,0.934545353768234,0.22019999999999998,1.027,84.02731311355836,85.15209903225389
1777312787.1383421,0.03702880443381038,0.9368784335897185,0.22019999999999998,1.027,84.58755099810733,85.15209903225389
1777312787.1383421,0.03702880443381038,0.9368784335897185,0.22019999999999998,1.027,84.58755099810733,85.03788826123707
1777312787.1722083,0.029584903275457014,0.9415550218848406,0.22019999999999998,1.027,84.3940326496613,85.03788826123707
1777312787.1722083,0.029584903275457014,0.9415550218848406,0.2228,1.04,84.3940326496613,85.03788826123707
1777312787.2103817,0.03488025102877711,0.9623837415814718,0.2228,1.04,84.46538311650723,85.03788826123707
1777312787.2103817,0.03488025102877711,0.9623837415814718,0.2228,1.04,84.46538311650723,85.21976897476992
1777312787.278246,0.020920657008128538,0.9627437895478679,0.2228,1.04,84.12807750254655,85.21976897476992
1777312787.278246,0.020920657008128538,0.9627437895478679,0.22590000000000002,1.052,84.12807750254655,85.21976897476992
1777312787.312209,0.023258580509778724,0.9662205723876442,0.22590000000000002,1.052,84.08822635715377,85.21976897476992
1777312787.312209,0.023258580509778724,0.9662205723876442,0.22590000000000002,1.052,84.08822635715377,85.18798043035895
1777312787.3804076,0.020427954567871623,0.9737923972629257,0.22590000000000002,1.052,84.23660671766311,85.18798043035895
1777312787.4143102,0.04046467100907663,0.9785802308341113,0.22590000000000002,1.052,84.65745984824301,85.18798043035895
1777312787.4143102,0.04046467100907663,0.9785802308341113,0.2284,1.0644,84.65745984824301,85.18798043035895
1777312787.4143102,0.04046467100907663,0.9785802308341113,0.2284,1.0644,84.65745984824301,85.2523673530344
1777312787.4483685,0.02252665235479847,0.9799931143051884,0.2284,1.0644,84.13138795025976,85.2523673530344
1777312787.516267,0.035841193983662464,0.9860695020264949,0.2284,1.0644,84.41401958198006,85.2523673530344
1777312787.516267,0.035841193983662464,0.9860695020264949,0.2315,1.0767,84.41401958198006,85.2523673530344
1777312787.516267,0.035841193983662464,0.9860695020264949,0.2315,1.0767,84.41401958198006,85.08055781236794
1777312787.5503576,0.017585171342393357,0.9853160668641657,0.2315,1.0767,84.10264594473415,85.08055781236794
1777312787.584253,0.007206631563028849,0.9998966763141611,0.2315,1.0767,83.9593107313906,85.08055781236794
1777312787.584253,0.007206631563028849,0.9998966763141611,0.2342,1.089,83.9593107313906,85.08055781236794
1777312787.584253,0.007206631563028849,0.9998966763141611,0.2342,1.089,83.9593107313906,85.28503825830558
1777312787.6523025,0.011472191402482797,1.0052001808681323,0.2342,1.089,84.05824528231568,85.28503825830558
1777312787.686295,0.017680126429438146,1.0118540500605147,0.2342,1.089,84.13878749249174,85.28503825830558
1777312787.686295,0.017680126429438146,1.0118540500605147,0.2369,1.1018,84.13878749249174,85.28503825830558
1777312787.686295,0.017680126429438146,1.0118540500605147,0.2369,1.1018,84.13878749249174,85.1714734212153
1777312787.7203867,0.028640585860553985,1.0141254756399705,0.2369,1.1018,84.26219668762005,85.1714734212153
1777312787.7882621,0.027108482396600894,1.012013471351147,0.2369,1.1018,84.37386781160436,85.1714734212153
1777312787.7882621,0.027108482396600894,1.012013471351147,0.2399,1.1140999999999999,84.37386781160436,85.1714734212153
1777312787.7882621,0.027108482396600894,1.012013471351147,0.2399,1.1140999999999999,84.37386781160436,85.25901838805748
1777312787.8223014,0.010181003828853154,1.0280449539998795,0.2399,1.1140999999999999,84.03557378138295,85.25901838805748
1777312787.890239,0.0337043523697338,1.035241502655012,0.2399,1.1140999999999999,84.70592958045442,85.25901838805748
1777312787.890239,0.0337043523697338,1.035241502655012,0.2425,1.1265,84.70592958045442,85.25901838805748
1777312787.9242632,0.034865938952683334,1.0380998289514791,0.2425,1.1265,84.42679879871845,85.25901838805748
1777312787.9242632,0.034865938952683334,1.0380998289514791,0.2425,1.1265,84.42679879871845,85.17700662843401
1777312787.958261,0.02721503593583148,1.0447779077544928,0.2425,1.1265,84.25976878845576,85.17700662843401
1777312788.0262823,0.03626935721487051,1.0455982206232681,0.2425,1.1265,84.61177643183616,85.17700662843401
1777312788.0262823,0.03626935721487051,1.0455982206232681,0.2454,1.1385999999999998,84.61177643183616,85.17700662843401
1777312788.0262823,0.03626935721487051,1.0455982206232681,0.2454,1.1385999999999998,84.61177643183616,85.17557629660291
1777312788.060285,0.03631042136426048,1.0516074892069152,0.2454,1.1385999999999998,84.63451233061657,85.17557629660291
1777312788.0942602,0.025148067491271395,1.059452714396683,0.2454,1.1385999999999998,84.31363971457726,85.17557629660291
1777312788.0942602,0.025148067491271395,1.059452714396683,0.24780000000000002,1.1511,84.31363971457726,85.17557629660291
1777312788.0942602,0.025148067491271395,1.059452714396683,0.24780000000000002,1.1511,84.31363971457726,85.20427021095372
1777312788.1633804,0.04052769770683697,1.0738754503267693,0.24780000000000002,1.1511,84.67231550838287,85.20427021095372
1777312788.1983278,0.046407431594646394,1.075611237576029,0.24780000000000002,1.1511,84.7669961980242,85.20427021095372
1777312788.1983278,0.046407431594646394,1.075611237576029,0.251,1.1635,84.7669961980242,85.20427021095372
1777312788.2322898,0.032656724966977746,1.0728644063278394,0.251,1.1635,84.52598217642918,85.20427021095372
1777312788.2322898,0.032656724966977746,1.0728644063278394,0.251,1.1635,84.52598217642918,85.19041328103276
1777312788.266283,0.0417304456409859,1.089060773690082,0.251,1.1635,84.67454857598176,85.19041328103276
1777312788.3345056,0.036126503651568505,1.0893336289081295,0.251,1.1635,84.47810346827526,85.19041328103276
1777312788.3345056,0.036126503651568505,1.0893336289081295,0.2536,1.1767999999999998,84.47810346827526,85.19041328103276
1777312788.3683498,0.05119214437886845,1.1050710792794038,0.2536,1.1767999999999998,84.82652919690175,85.19041328103276
1777312788.4023669,0.05505507345112848,1.1097232041420426,0.2536,1.1767999999999998,84.92125414082886,85.19041328103276
1777312788.4023669,0.05505507345112848,1.1097232041420426,0.25680000000000003,1.1885999999999999,84.92125414082886,85.19041328103276
1777312788.4023669,0.05505507345112848,1.1097232041420426,0.25680000000000003,1.1885999999999999,84.92125414082886,85.14798035996637
1777312788.4363327,0.04518373136955245,1.102638862589662,0.25680000000000003,1.1885999999999999,84.62407882909758,85.14798035996637
1777312788.5043147,0.05173022965210366,1.113671426056374,0.25680000000000003,1.1885999999999999,84.8547542579903,85.14798035996637
1777312788.5043147,0.05173022965210366,1.113671426056374,0.2591,1.2007999999999999,84.8547542579903,85.14798035996637
1777312788.5383198,0.05112833856813011,1.1159162538597487,0.2591,1.2007999999999999,84.83930579701097,85.14798035996637
1777312788.5383198,0.05112833856813011,1.1159162538597487,0.2591,1.2007999999999999,84.83930579701097,85.23968233931384
1777312788.5723438,0.056913696249457475,1.1215120053676026,0.2591,1.2007999999999999,84.95585360767227,85.23968233931384
1777312788.6064878,0.061281298999692604,1.1206022138683867,0.2591,1.2007999999999999,85.11010863275422,85.23968233931384
1777312788.640464,0.06343140468710644,1.1287875446208715,0.2591,1.2007999999999999,85.11061391354063,85.23968233931384
1777312788.7113016,0.051516135582103946,1.1521259724676696,0.2591,1.2007999999999999,84.82155580209489,85.23968233931384
1777312788.7113016,0.051516135582103946,1.1521259724676696,0.26530000000000004,1.2263,84.82155580209489,85.23968233931384
1777312788.7113016,0.051516135582103946,1.1521259724676696,0.26530000000000004,1.2263,84.82155580209489,85.19282399246072
1777312788.745546,0.05150443031864293,1.1501326530885148,0.26530000000000004,1.2263,84.87293774712134,85.19282399246072
1777312788.7813098,0.05280243599463104,1.1523749024204804,0.26530000000000004,1.2263,84.81454498037168,85.19282399246072
1777312788.7813098,0.05280243599463104,1.1523749024204804,0.26789999999999997,1.2372999999999998,84.81454498037168,85.19282399246072
1777312788.7813098,0.05280243599463104,1.1523749024204804,0.26789999999999997,1.2372999999999998,84.81454498037168,85.12586465822994
1777312788.816416,0.04674625750083014,1.1553255161545501,0.26789999999999997,1.2372999999999998,84.75295314912411,85.12586465822994
1777312788.8843079,0.05612641810582843,1.1600072965368267,0.26789999999999997,1.2372999999999998,84.78964754869678,85.12586465822994
1777312788.9182863,0.04547394025669196,1.1638410065687743,0.26789999999999997,1.2372999999999998,84.76085694048764,85.12586465822994
1777312788.9182863,0.04547394025669196,1.1638410065687743,0.271,1.2494,84.76085694048764,85.12586465822994
1777312788.9182863,0.04547394025669196,1.1638410065687743,0.271,1.2494,84.76085694048764,85.14803971602913
1777312788.952372,0.05878629115919257,1.1668923857764757,0.271,1.2494,85.0289968907693,85.14803971602913
1777312788.986295,0.05275413043803053,1.177332154706853,0.271,1.2494,84.83479030773492,85.14803971602913
1777312788.986295,0.05275413043803053,1.177332154706853,0.274,1.2621,84.83479030773492,85.14803971602913
1777312788.986295,0.05275413043803053,1.177332154706853,0.274,1.2621,84.83479030773492,85.05043309438742
1777312789.0543551,0.045267236359795245,1.1787380303475399,0.274,1.2621,84.66806501390897,85.05043309438742
1777312789.0884318,0.04166061685350195,1.17854183538838,0.274,1.2621,84.53177565967017,85.05043309438742
1777312789.1223123,0.05340106282772838,1.186577134037991,0.274,1.2621,84.85687964867378,85.05043309438742
1777312789.1223123,0.05340106282772838,1.186577134037991,0.2775,1.2754,84.85687964867378,85.05043309438742
1777312789.1223123,0.05340106282772838,1.186577134037991,0.2775,1.2754,84.85687964867378,85.0363951875047
1777312789.156539,0.04199700811492864,1.1923647337141834,0.2775,1.2754,84.66523027847124,85.0363951875047
1777312789.2242975,0.049299320544745555,1.1965398888472638,0.2775,1.2754,84.77785817054375,85.0363951875047
1777312789.2242975,0.049299320544745555,1.1965398888472638,0.2801,1.288,84.77785817054375,85.0363951875047
1777312789.2242975,0.049299320544745555,1.1965398888472638,0.2801,1.288,84.77785817054375,84.96258937927814
1777312789.2583337,0.05114227796949809,1.1986580573701309,0.2801,1.288,84.64728085304661,84.96258937927814
1777312789.2923775,0.047825499960618884,1.198646716910939,0.2801,1.288,84.64221711835731,84.96258937927814
1777312789.2923775,0.047825499960618884,1.198646716910939,0.2828,1.2985,84.64221711835731,84.96258937927814
1777312789.2923775,0.047825499960618884,1.198646716910939,0.2828,1.2985,84.64221711835731,84.8442390952913
1777312789.3263738,0.04900133343113427,1.2066197033409922,0.2828,1.2985,84.65084441174723,84.8442390952913
1777312789.394328,0.05019169285109172,1.2071385580299563,0.2828,1.2985,84.72102343123508,84.8442390952913
1777312789.394328,0.05019169285109172,1.2071385580299563,0.2852,1.311,84.72102343123508,84.8442390952913
1777312789.4296963,0.06331631752541636,1.2191535882277251,0.2852,1.311,84.8296728051068,84.8442390952913
1777312789.4296963,0.06331631752541636,1.2191535882277251,0.2852,1.311,84.8296728051068,84.67333782251728
1777312789.463429,0.059469878459226744,1.2243112959614797,0.2852,1.311,84.7782075810333,84.67333782251728
1777312789.498343,0.057642381617801636,1.2292383949478782,0.2852,1.311,84.56280050586929,84.67333782251728
1777312789.498343,0.057642381617801636,1.2292383949478782,0.2883,1.3228,84.56280050586929,84.67333782251728
1777312789.498343,0.057642381617801636,1.2292383949478782,0.2883,1.3228,84.56280050586929,84.27217021210726
1777312789.5664115,0.056563366258094265,1.2387748621727905,0.2883,1.3228,84.72975429738153,84.27217021210726
1777312789.600332,0.04817929585738396,1.2379546492810363,0.2883,1.3228,84.36003513858671,84.27217021210726
1777312789.600332,0.04817929585738396,1.2379546492810363,0.2916,1.3357,84.36003513858671,84.27217021210726
1777312789.600332,0.04817929585738396,1.2379546492810363,0.2916,1.3357,84.36003513858671,83.40049313027316
1777312789.6343153,0.05114340198302058,1.2448311779127648,0.2916,1.3357,84.43718934219932,83.40049313027316
